"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
"212",NA,0.305161838389397,NA,0.243981867469863,NA,NA,NA,NA,NA,NA,NA,NA,0.216816668855518,0.257912372317742,NA,NA,0.404918737436134,NA,NA,0.23191530760439,0.436138367833058,0.365905672579004,NA,NA,NA,NA,NA,NA,NA,0.22070712751418,0.390423686512025,0.684714397508252,NA,0.373239185499935,NA,NA,NA,NA,NA,0.351275113791065,NA,0.525326733738266,NA,NA,0.177791648269209,0.204720731072116,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.231005556717006,NA,NA,NA,0.358558079472501,0.285141614018807,0.495058786697689,NA,NA,NA,NA,NA,NA,0.197586541964996,0.207106248573623,0.282951709995327,NA,NA,0.154788348416044,NA,0.177231440240489,NA,0.367265576237462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.560875614467078,NA,0.492542349473805,0.254544600172381,NA,0.113511678692307,NA,NA,0.286546802263433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101284109001184,NA,0.0512207321123432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0501794157419407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",NA,0.306868384033356,NA,0.233874122972238,NA,NA,NA,NA,NA,NA,NA,NA,0.207273839138798,0.250530702936195,NA,NA,0.40548374795246,NA,NA,0.232436067962455,0.45493817920153,0.360629865253333,NA,NA,NA,NA,NA,NA,NA,0.221564647264415,0.382742691076807,0.699035170481322,NA,NA,NA,NA,NA,NA,NA,0.347799043892239,NA,NA,NA,NA,0.175601117951111,0.206474466202856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.350621687202485,0.294936133402085,0.499663950142531,NA,NA,NA,NA,NA,NA,0.203433040277984,0.220250680883847,0.267294654365798,NA,NA,0.155584311254043,NA,0.186741878507352,NA,0.37408083930753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.560503930865004,NA,0.474558126176154,0.269538330718079,NA,0.113511678692307,NA,NA,0.284100375331028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.098579364303933,NA,0.0527352465845946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0494252777563964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",NA,0.307858668559984,NA,0.232514344086577,NA,NA,NA,NA,NA,NA,NA,NA,0.196196776107674,0.25786641543531,NA,NA,0.400315772759633,NA,NA,0.24311893806476,0.424748398175079,0.365768775130158,NA,NA,NA,NA,NA,NA,NA,0.215207234823919,0.38186987224423,0.717588147385117,NA,NA,NA,NA,NA,NA,NA,0.319930239423598,NA,NA,NA,NA,0.179878841066037,0.217891956730331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.351008619989261,0.293290083996035,0.495548263317027,NA,NA,NA,NA,NA,NA,0.207383601196594,0.219058414886745,0.258862804245105,NA,NA,0.148634922376935,NA,0.204563838241233,NA,0.376808183906402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.565616616558945,NA,0.448254194967778,0.279637324734694,NA,0.113511678692307,NA,NA,0.297401015110426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.102533984418338,NA,0.0544469326849729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0497728778744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",NA,0.304296413601251,NA,0.241490269697943,NA,NA,NA,NA,NA,NA,NA,NA,0.204816064564495,0.255508286409597,NA,NA,0.397807369045197,NA,NA,0.245801155995132,0.427512318068371,0.368381832837836,NA,NA,NA,NA,NA,NA,NA,0.20921276361672,0.382941253582289,0.710973508929712,NA,NA,NA,NA,NA,NA,NA,0.320370691600384,NA,NA,NA,NA,0.17814053040074,0.217765543063566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.349445371736793,0.292740364657434,0.494628106590845,NA,NA,NA,NA,NA,NA,0.207556410344798,0.224680419397729,0.259082014968106,NA,NA,0.142729681940307,NA,0.198696689649782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.561975537320035,NA,0.441742087343224,0.27213138986905,NA,0.113511678692307,NA,NA,0.297659628241372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0964249670731866,NA,0.0631164953050751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0480622789007167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",NA,0.316108747058104,NA,0.243775730332169,NA,NA,NA,NA,NA,NA,NA,NA,0.203683282887844,0.242861551703645,NA,NA,0.394687890632107,NA,NA,0.251563249060887,0.437290803735117,0.365258171697827,NA,NA,NA,NA,NA,NA,NA,0.20886536483844,0.379802073235688,0.719626460751579,NA,NA,NA,NA,NA,NA,NA,0.3246397688767,NA,NA,NA,NA,0.190549444122974,0.214115013469536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.355514854772418,0.299942061538984,0.497438191131592,NA,NA,NA,NA,NA,NA,0.199179854805194,0.242211539462401,0.260237341704077,NA,NA,0.1413431149639,NA,0.198597065885041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57116150826048,NA,0.457661996392707,0.26919020794632,NA,0.113511678692307,NA,NA,0.315405948736071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0826621233876633,NA,0.069973701415644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0468686110749673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,0.313398747381125,NA,0.22144260151308,NA,NA,NA,NA,NA,NA,NA,NA,0.215263982748282,0.243136581912824,NA,NA,0.373249119098208,NA,NA,0.251410045035992,0.440335918516127,0.368476230224863,NA,NA,NA,NA,NA,NA,NA,0.226019956893573,0.377899535710679,0.728473480497576,NA,NA,NA,NA,NA,NA,NA,0.324223936853863,NA,NA,NA,NA,0.190274942810431,0.220776611078245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.407132667472266,0.274528346720945,0.49460366096315,NA,NA,NA,NA,NA,NA,0.201377324898122,0.24118106737161,0.257703933033845,NA,NA,0.142972972625229,NA,0.202687512856314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.592854331136691,NA,0.463713805927504,0.269681905489054,NA,0.113511678692307,NA,NA,0.302515072534038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0715797948152471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0566508136951275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,0.313167404836646,NA,0.219941929212791,NA,NA,NA,NA,NA,NA,NA,NA,0.220550851872808,0.248215602929211,NA,NA,0.378870255557666,NA,NA,0.254078165758123,0.444335335707852,0.336602871800505,NA,NA,NA,NA,NA,NA,NA,0.23841478741464,0.38427614793506,0.721555219903249,NA,NA,NA,NA,NA,NA,NA,0.318005551838434,NA,NA,NA,NA,0.198694783631691,0.219981202875035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.491827322924028,NA,NA,NA,NA,NA,NA,0.199044785751049,0.231739615726044,0.254665176235651,NA,NA,0.135943581292885,NA,0.197058214936104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.575800381399413,NA,0.455009625622299,0.265240577633985,NA,0.113511678692307,NA,NA,0.302474696914375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0670229067268004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0541789372215191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",NA,0.317614787647915,NA,0.209643655944283,NA,NA,NA,NA,NA,NA,NA,NA,0.211184107762845,0.209790398917871,NA,NA,0.380572426052264,NA,NA,0.260244856612987,0.473326866371236,NA,NA,NA,NA,NA,NA,NA,NA,0.238039022401611,0.377357755232149,0.727056512451218,NA,NA,NA,NA,NA,NA,NA,0.318005551838434,NA,NA,NA,NA,0.205341376291043,0.218290991263812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.489263316587639,NA,NA,NA,NA,NA,NA,0.200553931135306,0.231692117463586,0.262044143134755,NA,NA,0.132268788934547,NA,0.193048986656173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.570324312475624,NA,0.449530376358574,0.267340155377558,NA,0.113511678692307,NA,NA,0.275860112219367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161949055143951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0556691842724898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",NA,0.320575716866526,NA,0.213105158001498,NA,NA,NA,NA,NA,NA,NA,NA,0.213893634643493,NA,NA,NA,0.389227186724052,NA,NA,0.265408380886386,0.367914357517526,NA,NA,NA,NA,NA,NA,NA,NA,0.235582064070951,0.365699815579859,0.73327454453136,NA,NA,NA,NA,NA,NA,NA,0.315932999898582,NA,NA,NA,NA,0.217694408208122,0.218443026171187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.488426628309516,NA,NA,NA,NA,NA,NA,0.203869568827377,0.234960714539618,0.258361017627636,NA,NA,0.128193721441934,NA,0.190581358052173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.581946656251561,NA,0.461802966312288,0.250685483123081,NA,0.113511678692307,NA,NA,0.29237949637878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0411307613039564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",NA,0.317884822632104,NA,0.229033835300822,NA,NA,NA,NA,NA,NA,NA,NA,0.20078167961025,NA,NA,NA,0.355891497769748,NA,NA,0.262197630612614,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.245942163601477,0.365286211282417,0.735874378903311,NA,NA,NA,NA,NA,NA,NA,0.31980258957796,NA,NA,NA,NA,0.219744985510155,0.218176711772604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.492974736538403,NA,NA,NA,NA,NA,NA,0.200749126602312,0.23600243923292,0.258219512982715,NA,NA,0.123038333405919,NA,0.19003171073727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.705404495697663,NA,0.457939777433965,0.25301903932901,NA,0.113511678692307,NA,NA,0.304266051617996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",NA,0.323711025510534,NA,0.22554336138546,NA,NA,NA,NA,NA,NA,NA,NA,0.203935117193861,NA,NA,NA,NA,NA,NA,0.240665920691279,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.247295448725191,0.380251190235788,0.746058349255943,NA,NA,NA,NA,NA,NA,NA,0.320290410788696,NA,NA,NA,NA,0.213721351212388,0.231252296904561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.506431573058203,NA,NA,NA,NA,NA,NA,0.199365870060624,0.239513437228982,0.246623866601891,NA,NA,0.125394386989763,NA,0.193703118627801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.457939777433965,0.250336488778497,NA,0.113511678692307,NA,NA,0.299210389335979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",NA,0.326169758927214,NA,0.23249929228615,NA,NA,NA,NA,NA,NA,NA,NA,0.206674085329801,NA,NA,NA,NA,NA,NA,0.244229236745511,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23394177124598,0.397731638439551,0.738691713705072,NA,NA,NA,NA,NA,NA,NA,0.323922130828597,NA,NA,NA,NA,0.213761289814048,0.223546830986735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.507222166241213,NA,NA,NA,NA,NA,NA,0.199940787930935,0.234586399535187,0.244404268724407,NA,NA,0.126834479685288,NA,0.188230997034642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45344412869141,0.256099495864578,NA,0.113511678692307,NA,NA,0.319172075835277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",NA,0.326169758927214,NA,0.226769728055628,NA,NA,NA,NA,NA,NA,NA,NA,0.205075394358844,NA,NA,NA,NA,NA,NA,0.240063393718615,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22863369017323,0.40771647241405,0.759231964651529,NA,NA,NA,NA,NA,NA,NA,0.316134511497493,NA,NA,NA,NA,0.2035418432241,0.224506529315435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.505484827377258,NA,NA,NA,NA,NA,NA,0.207119648729015,0.230186278570699,0.240119166211232,NA,NA,0.128285924833523,NA,0.190851554535898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44757094959817,0.264318977175986,NA,0.0858076712461035,NA,NA,0.325067586214012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,0.318671497808289,NA,0.214103650312782,NA,NA,NA,NA,NA,NA,NA,NA,0.197919991651958,NA,NA,NA,NA,NA,NA,0.233267807217103,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.235103193619311,0.413130504388562,0.744568649314908,NA,NA,NA,NA,NA,NA,NA,0.313454577859963,NA,NA,NA,NA,0.205185318591826,0.216269047038421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.502005177136657,NA,NA,NA,NA,NA,NA,0.207119648729015,0.239419361916612,0.25215915468638,NA,NA,0.137199721191818,NA,0.184529564857075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.446328095562382,0.270311533428522,NA,0.0858076712461035,NA,NA,0.310984547233248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",NA,0.322289314808923,NA,0.215026953290049,NA,NA,NA,NA,NA,NA,NA,NA,0.196197633544876,NA,NA,NA,NA,NA,NA,0.238777699924649,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.234725334618425,0.41307448110354,0.747108272420664,NA,NA,NA,NA,NA,NA,NA,0.312302365811096,NA,NA,NA,NA,0.194795979411474,0.216269047038421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.503704394926399,NA,NA,NA,NA,NA,NA,0.207160042971078,0.250826114460143,0.186647895717642,NA,NA,0.142901140155142,NA,0.182221080556709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.454313388683958,0.282738606997737,NA,0.0858076712461035,NA,NA,0.326106741335328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",NA,0.32468755362177,NA,0.213140130550952,NA,NA,NA,NA,NA,NA,NA,NA,0.184731043480132,NA,NA,NA,NA,NA,NA,0.223535121569948,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.226643004370536,0.410845653752314,0.766444378874103,NA,NA,NA,NA,NA,NA,NA,0.30939020695467,NA,NA,NA,NA,0.187754985569611,0.215537931334141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.500679899382752,NA,NA,NA,NA,NA,NA,0.205779130430224,0.246680856038739,NA,NA,NA,0.128070610651549,NA,0.193903313773697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.448493320861137,0.295828054148137,NA,0.0938320618780717,NA,NA,0.324936564084447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",NA,NA,NA,0.207482931804082,NA,NA,NA,NA,NA,NA,NA,NA,0.172859278026763,NA,NA,NA,NA,NA,NA,0.243371874475373,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.221530947731679,0.408905594068013,0.763771614323455,NA,NA,NA,NA,NA,NA,NA,0.311870816918408,NA,NA,NA,NA,0.193366174763024,0.21848309961689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.496536435314243,NA,NA,NA,NA,NA,NA,0.199035761112656,0.232569911351018,NA,NA,NA,0.129375407273141,NA,0.195128644370853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45036127793685,0.29250754703665,NA,0.0938320618780717,NA,NA,0.32169273629442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",NA,NA,NA,0.184676276116997,NA,NA,NA,NA,NA,NA,NA,NA,0.163912818717169,NA,NA,NA,NA,NA,NA,0.25514889903237,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.223685197475017,0.412919615090152,0.757017727929543,NA,NA,NA,NA,NA,NA,NA,0.326028249102775,NA,NA,NA,NA,0.180078313148001,0.215348883380068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.500269805138931,NA,NA,NA,NA,NA,NA,0.201691830383287,0.225654241635166,NA,NA,NA,0.1402038011831,NA,0.199297872619395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.457544327924972,0.270366708380189,NA,0.0955317914955658,NA,NA,0.29603641258332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
